nose X,nose Y,left eye X,left eye Y,right eye X,right eye Y,left eye bottom X,left eye bottom Y,right eye bottom X,right eye bottom Y,left eye top X,left eye top Y,right eye top X,right eye top Y,left eye inner X,left eye inner Y,right eye inner X,right eye inner Y,left eye outer X,left eye outer Y,right eye outer X,right eye outer Y,left_pupil X,left_pupil Y,right_pupil X,right_pupil Y,Yaw,Pitch,Roll,Face Size,target X normalized,target Y normalized
0.5622320175170898,0.6485907435417175,0.6140625,0.5208333333333334,0.484375,0.51875,0.4855864644050598,0.5465869307518005,0.619083046913147,0.5466059446334839,0.48119816184043884,0.5066311955451965,0.6220656633377075,0.506286084651947,0.5165674090385437,0.5287599563598633,0.5884330868721008,0.529640257358551,0.45446962118148804,0.5217850208282471,0.6451901793479919,0.5236331224441528,0.6125,0.5145833333333333,0.475,0.5125,89.07133499787228,90.474407234068,0.5551845572798343,0.21286647915669152,0.6883116883116883,0.0
0.5616732239723206,0.6483597755432129,0.6140625,0.5208333333333334,0.4828125,0.5208333333333334,0.4850028157234192,0.5470035672187805,0.6186973452568054,0.5466281771659851,0.4806737005710602,0.5072172284126282,0.6218379735946655,0.5066441297531128,0.5159028172492981,0.529060959815979,0.587370753288269,0.5296429991722107,0.4541458487510681,0.5220345854759216,0.644747793674469,0.5233790874481201,0.6125,0.5145833333333333,0.475,0.5125,89.04560436839496,90.37374456281165,0.40415647865892995,0.21297978101799256,0.7012987012987013,0.0
0.5624004602432251,0.649226725101471,0.6140625,0.5208333333333334,0.484375,0.5229166666666667,0.4852108061313629,0.549286425113678,0.6205005645751953,0.5476658940315247,0.4822743535041809,0.5116894245147705,0.6231266260147095,0.509558916091919,0.5179099440574646,0.5310708284378052,0.5881125330924988,0.5299475193023682,0.4556936025619507,0.5249183773994446,0.6465663313865662,0.5240603685379028,0.6140625,0.5166666666666667,0.4765625,0.5145833333333333,89.46915100879605,90.23174056490409,-0.2575535841878649,0.21288731834823202,0.7142857142857143,0.0
0.5633050799369812,0.6502747535705566,0.6171875,0.5229166666666667,0.4890625,0.5229166666666667,0.48751407861709595,0.550055205821991,0.6232767105102539,0.5485365986824036,0.48456770181655884,0.5136595368385315,0.6256009936332703,0.5111597180366516,0.521557092666626,0.53078293800354,0.590214729309082,0.5300518274307251,0.45848798751831055,0.5267059803009033,0.6490657329559326,0.5242998003959656,0.6171875,0.51875,0.4796875,0.5166666666666667,90.06955299068075,90.36947538173715,-0.7233616292306418,0.21205396335166343,0.7272727272727273,0.0
0.5637528300285339,0.6494500637054443,0.61875,0.525,0.4890625,0.525,0.4886136054992676,0.5506523847579956,0.6249849796295166,0.5501291751861572,0.48558253049850464,0.513947069644928,0.6269567608833313,0.5125027894973755,0.5224830508232117,0.5314124226570129,0.5910711288452148,0.5303558111190796,0.45967209339141846,0.5275256633758545,0.650992751121521,0.5255737900733948,0.61875,0.5208333333333334,0.48125,0.51875,90.32761147801162,90.54708076994272,-0.5845172389495141,0.21280249031174678,0.7402597402597403,0.0
0.5643486976623535,0.650651216506958,0.6203125,0.525,0.490625,0.525,0.4891340732574463,0.5512481927871704,0.6258836984634399,0.550979733467102,0.48606351017951965,0.5142883658409119,0.6280240416526794,0.5130318999290466,0.523364782333374,0.5319346189498901,0.5917489528656006,0.5312777757644653,0.4601060450077057,0.5276453495025635,0.6521481275558472,0.5265719294548035,0.61875,0.5208333333333334,0.48125,0.5208333333333334,90.42373230983601,90.6638821117025,-0.3202516712977607,0.21313805106411368,0.7532467532467533,0.0
0.5667670965194702,0.652050793170929,0.621875,0.525,0.490625,0.525,0.49057021737098694,0.5514364838600159,0.6275551915168762,0.5515649914741516,0.4874248504638672,0.5144007205963135,0.6293356418609619,0.513394832611084,0.5245356559753418,0.5324831008911133,0.5932027697563171,0.5324099659919739,0.4614344835281372,0.5279489159584045,0.6535970568656921,0.5266579389572144,0.6203125,0.5208333333333334,0.4828125,0.5208333333333334,90.29156225468573,90.75595818243474,-0.3849158530538075,0.21261400795644492,0.7662337662337663,0.0
0.5674146413803101,0.6523327827453613,0.6234375,0.525,0.4921875,0.525,0.4915643036365509,0.551371693611145,0.6286650896072388,0.5524466633796692,0.4886683523654938,0.514060378074646,0.6308162212371826,0.5137278437614441,0.5255617499351501,0.5324773788452148,0.5943640470504761,0.5328882336616516,0.4627358913421631,0.5273200869560242,0.6547952890396118,0.5271555185317993,0.625,0.5208333333333334,0.4875,0.5208333333333334,90.316010948688,90.99167419163813,-0.049094571547121435,0.21279627089540046,0.7792207792207793,0.0
0.5696681141853333,0.6535211801528931,0.6234375,0.5270833333333333,0.49375,0.525,0.49249526858329773,0.5517371892929077,0.6299153566360474,0.5530962944030762,0.48981353640556335,0.5143232345581055,0.6316550970077515,0.5144593715667725,0.5263902544975281,0.5328250527381897,0.5959057211875916,0.5342057347297668,0.4637718200683594,0.5274797081947327,0.655697226524353,0.527610719203949,0.6265625,0.5208333333333334,0.4890625,0.5229166666666667,90.42569847910566,91.29013254093543,0.03911090704747033,0.21217323645938013,0.7922077922077922,0.0
0.5711819529533386,0.6535375118255615,0.625,0.5270833333333333,0.49375,0.525,0.4929964542388916,0.5511197447776794,0.6309915781021118,0.5529093742370605,0.49070847034454346,0.5138285756111145,0.6328913569450378,0.5142121911048889,0.5262582302093506,0.5315788388252258,0.5963650345802307,0.5336062908172607,0.4648575186729431,0.5271395444869995,0.6571056842803955,0.5274852514266968,0.628125,0.5229166666666667,0.490625,0.525,90.52535371055178,91.14136741371017,0.10303103376994878,0.21218674163616522,0.8051948051948052,0.0
0.5718973278999329,0.65212082862854,0.625,0.5270833333333333,0.4953125,0.525,0.4936065673828125,0.5517643094062805,0.6308788061141968,0.5526625514030457,0.491471529006958,0.5146492123603821,0.6326591372489929,0.5153824687004089,0.526665985584259,0.5320886373519897,0.5976030826568604,0.533729612827301,0.46534618735313416,0.5280795097351074,0.6562327146530151,0.5278271436691284,0.628125,0.525,0.490625,0.5270833333333333,90.2374857821181,91.28822245570585,-0.07574920164857198,0.21232907930620998,0.8181818181818182,0.0
0.571765124797821,0.6531088948249817,0.625,0.5270833333333333,0.49375,0.525,0.49364542961120605,0.5513103008270264,0.6314196586608887,0.5525696873664856,0.4913724362850189,0.5141687393188477,0.6330605149269104,0.5154546499252319,0.5259029865264893,0.5319059491157532,0.5973705649375916,0.5336748957633972,0.46542003750801086,0.5274584293365479,0.6569337844848633,0.5277601480484009,0.628125,0.5229166666666667,0.490625,0.525,90.33353801896824,91.31597403794427,0.09026607624692622,0.21242542063101422,0.8311688311688312,0.0
0.5712893009185791,0.6529977321624756,0.625,0.5270833333333333,0.4953125,0.525,0.4935612976551056,0.5515412092208862,0.6311127543449402,0.5529847741127014,0.49139219522476196,0.5146678686141968,0.6326079964637756,0.5157586932182312,0.5261175632476807,0.5319333076477051,0.5974791646003723,0.5338971018791199,0.46543851494789124,0.5277701616287231,0.6564350128173828,0.5280813574790955,0.628125,0.525,0.4921875,0.525,90.31730888051354,91.24016273596247,0.09335350778277876,0.21236909334173523,0.8441558441558441,0.0
0.5712100267410278,0.652906060218811,0.625,0.5291666666666667,0.4953125,0.5270833333333333,0.4934942126274109,0.5526594519615173,0.630774736404419,0.5539585947990417,0.49158352613449097,0.5161213874816895,0.632330060005188,0.5169665813446045,0.5267157554626465,0.5326669216156006,0.597919762134552,0.5348178148269653,0.46548980474472046,0.5287859439849854,0.6557883024215698,0.5292797088623047,0.628125,0.525,0.490625,0.525,90.2224075866148,91.30800130402797,0.1486642322450145,0.21204598173584477,0.8571428571428571,0.0
0.571605384349823,0.6524537205696106,0.6234375,0.5291666666666667,0.4953125,0.5270833333333333,0.4935985803604126,0.5534495115280151,0.630779504776001,0.555150032043457,0.49171629548072815,0.518075704574585,0.6323205828666687,0.5190200805664062,0.5269376039505005,0.5329520106315613,0.5972455739974976,0.5355028510093689,0.46569737792015076,0.5302863121032715,0.6557943224906921,0.5313398241996765,0.6296875,0.5270833333333333,0.4921875,0.5270833333333333,90.29963726910843,91.2547564189839,0.31752840091396256,0.21223855540154274,0.8701298701298701,0.0
0.5719057321548462,0.6528467535972595,0.625,0.5291666666666667,0.4953125,0.5270833333333333,0.4936700165271759,0.5535153746604919,0.6310099363327026,0.5549416542053223,0.49166831374168396,0.518502950668335,0.6325857043266296,0.5188654661178589,0.5269577503204346,0.5331761837005615,0.5970267057418823,0.5356507301330566,0.46562594175338745,0.5307515859603882,0.6563383340835571,0.5311031937599182,0.6296875,0.5270833333333333,0.4921875,0.525,90.28301383519695,91.20315009339868,0.10563351382372593,0.21244648248822448,0.8831168831168831,0.0
0.572218120098114,0.6536046862602234,0.625,0.5291666666666667,0.49375,0.5291666666666667,0.49356546998023987,0.5535148978233337,0.6310533881187439,0.5549701452255249,0.49156108498573303,0.5186198353767395,0.632696807384491,0.5190602540969849,0.5266855955123901,0.5333291292190552,0.5972428321838379,0.535617470741272,0.46546849608421326,0.5306467413902283,0.6563438773155212,0.5311807990074158,0.628125,0.525,0.490625,0.525,90.1941435562227,91.31276131190289,0.1603096608703703,0.21217625388388137,0.8961038961038961,0.0
0.5721075534820557,0.6536189913749695,0.625,0.5291666666666667,0.4953125,0.5291666666666667,0.4937286674976349,0.5534777641296387,0.6312267184257507,0.5551555752754211,0.49164116382598877,0.5187530517578125,0.6328949928283691,0.5193872451782227,0.5267761945724487,0.5333935022354126,0.5971752405166626,0.535980224609375,0.4656170904636383,0.5306483507156372,0.6566404104232788,0.5314400792121887,0.628125,0.5270833333333333,0.490625,0.5270833333333333,90.25904474503062,91.24248059987025,0.23747070061278505,0.212349877087828,0.9090909090909091,0.0
0.5724260807037354,0.6542587876319885,0.625,0.5291666666666667,0.4953125,0.5291666666666667,0.49410200119018555,0.5536871552467346,0.6317890286445618,0.5551788806915283,0.491921067237854,0.5192298889160156,0.633392333984375,0.5195372700691223,0.5273945331573486,0.5336148738861084,0.5974528789520264,0.5363293886184692,0.4658403992652893,0.5309081077575684,0.6573204398155212,0.5314333438873291,0.6296875,0.5270833333333333,0.4921875,0.5270833333333333,90.36938145818029,91.33080112193228,0.1571638376476807,0.21250448548301645,0.922077922077922,0.0
0.5728241205215454,0.6548609733581543,0.625,0.5291666666666667,0.4953125,0.5291666666666667,0.4943605661392212,0.5536108016967773,0.6320757865905762,0.5553321838378906,0.4919753074645996,0.5194857120513916,0.6336723566055298,0.5199052095413208,0.5274102687835693,0.5338700413703918,0.5980396866798401,0.536334753036499,0.46600574254989624,0.5310834646224976,0.6574670672416687,0.5317500233650208,0.628125,0.5270833333333333,0.49375,0.5270833333333333,90.36795963879831,91.3587460847214,0.19947030300126586,0.21251895421960024,0.935064935064935,0.0
0.5739530324935913,0.6556814908981323,0.6265625,0.53125,0.4953125,0.5291666666666667,0.4951418340206146,0.5535423755645752,0.6324514746665955,0.5554887056350708,0.49224093556404114,0.5198528170585632,0.6340104341506958,0.5204001665115356,0.5275185108184814,0.5341307520866394,0.598232626914978,0.5375168323516846,0.46633556485176086,0.531525731086731,0.6577455997467041,0.5324078798294067,0.628125,0.5270833333333333,0.49375,0.5270833333333333,90.53341591575676,91.41453600631645,0.2640563857759807,0.21210841875759312,0.948051948051948,0.0
0.5742847919464111,0.6559512615203857,0.625,0.53125,0.4953125,0.5291666666666667,0.4953261613845825,0.5541532039642334,0.6325597763061523,0.5557224154472351,0.49234795570373535,0.5202463865280151,0.6341910362243652,0.521157443523407,0.5277385115623474,0.5346696376800537,0.5982125401496887,0.5377801060676575,0.4666178822517395,0.5321901440620422,0.6579148173332214,0.5330733060836792,0.628125,0.5270833333333333,0.49375,0.5270833333333333,90.4156702965947,91.38086755252438,0.26451598371286433,0.21193473967803156,0.961038961038961,0.0
0.5742475390434265,0.6570262312889099,0.6265625,0.53125,0.4953125,0.53125,0.49541839957237244,0.5548507571220398,0.6325744986534119,0.5563461780548096,0.49260684847831726,0.5208808779716492,0.6344993114471436,0.5214712619781494,0.5279449820518494,0.5351100564002991,0.5986961722373962,0.5383772850036621,0.4668024182319641,0.5325642228126526,0.6581555604934692,0.5336518287658691,0.628125,0.5291666666666667,0.49375,0.5291666666666667,90.43917188471885,91.46775502685267,0.3256521378983416,0.21189933580990833,0.974025974025974,0.0
0.5742208361625671,0.6581472158432007,0.6265625,0.53125,0.4953125,0.53125,0.4954993426799774,0.5551142692565918,0.6329610347747803,0.5569024085998535,0.49263426661491394,0.5213895440101624,0.6349469423294067,0.5215902924537659,0.5280216336250305,0.5359567999839783,0.5987722277641296,0.5385279059410095,0.4668194353580475,0.5328885316848755,0.658524215221405,0.5340144038200378,0.6296875,0.5291666666666667,0.49375,0.5291666666666667,90.55592439791128,91.55794418628076,0.33649124461677105,0.21160935144445087,0.987012987012987,0.0
0.5741377472877502,0.6584765911102295,0.6265625,0.53125,0.4953125,0.53125,0.4956793785095215,0.5553674697875977,0.6331225633621216,0.5572093725204468,0.4926825165748596,0.5217222571372986,0.6352012753486633,0.5221189856529236,0.5283025503158569,0.535883903503418,0.5991716980934143,0.5388829112052917,0.4668412208557129,0.5332121253013611,0.6587649583816528,0.5345107913017273,0.6296875,0.5291666666666667,0.49375,0.5291666666666667,90.53535368050478,91.54618204491193,0.38769016370599446,0.21189007191463943,1.0,0.0
0.5745667219161987,0.6591632962226868,0.6265625,0.5333333333333333,0.496875,0.53125,0.4960770308971405,0.5553950071334839,0.6332342028617859,0.5580044984817505,0.4931555390357971,0.522234320640564,0.6351631283760071,0.5230806469917297,0.5284782648086548,0.5361830592155457,0.598863422870636,0.5397844314575195,0.46710607409477234,0.5333781242370605,0.658759355545044,0.5355741381645203,0.6296875,0.5291666666666667,0.49375,0.5291666666666667,90.56700114037393,91.68829119321177,0.6564814481455755,0.2116212766022617,0.0,0.022727272727272728
0.5750315189361572,0.6608415246009827,0.6265625,0.5333333333333333,0.496875,0.53125,0.4961398243904114,0.5562241673469543,0.6335083246231079,0.5584974884986877,0.49323713779449463,0.5229299664497375,0.6353955864906311,0.5232788920402527,0.5285701751708984,0.5370450019836426,0.5987424254417419,0.5404157638549805,0.46731361746788025,0.5339204668998718,0.6590676307678223,0.535929799079895,0.63125,0.53125,0.4953125,0.5291666666666667,90.48119568115544,91.72974385449817,0.6003631324955457,0.21134288278528193,0.012987012987012988,0.022727272727272728
0.5752205848693848,0.6608936786651611,0.6265625,0.5333333333333333,0.496875,0.53125,0.4960353970527649,0.5567841529846191,0.6336513757705688,0.5589834451675415,0.4932622015476227,0.5232295989990234,0.6358312964439392,0.5236721038818359,0.5284584164619446,0.5374874472618103,0.5991898775100708,0.5406408309936523,0.4673297107219696,0.5342997312545776,0.6593802571296692,0.5364552736282349,0.63125,0.53125,0.4953125,0.5291666666666667,90.55126238217179,91.7853085965473,0.6430509945689573,0.2115618877703111,0.025974025974025976,0.022727272727272728
0.5746199488639832,0.661831796169281,0.628125,0.5354166666666667,0.496875,0.5333333333333333,0.49635517597198486,0.5570430755615234,0.6336968541145325,0.5592390298843384,0.49313241243362427,0.5236266851425171,0.6357741951942444,0.5244686603546143,0.5286557078361511,0.5379866361618042,0.5992935299873352,0.5411970615386963,0.46729084849357605,0.5347793698310852,0.659361720085144,0.5367638468742371,0.63125,0.53125,0.4953125,0.5291666666666667,90.63867331166917,91.78409210534919,0.5919591685954732,0.21138336967685606,0.03896103896103896,0.022727272727272728
0.5751099586486816,0.6621096134185791,0.6265625,0.5354166666666667,0.496875,0.5333333333333333,0.49635010957717896,0.5572969317436218,0.6339178085327148,0.5592308044433594,0.4930311143398285,0.523708701133728,0.6357017159461975,0.5248523950576782,0.528773844242096,0.5381536483764648,0.5989840030670166,0.5412735342979431,0.4671371281147003,0.5349356532096863,0.6593737602233887,0.536903977394104,0.6296875,0.53125,0.49375,0.5291666666666667,90.57032189759241,91.90143052558142,0.5866349528589773,0.2115246062649863,0.05194805194805195,0.022727272727272728
0.5752812623977661,0.6625341773033142,0.6265625,0.5354166666666667,0.496875,0.5333333333333333,0.49652740359306335,0.5573567152023315,0.6338366866111755,0.5595152378082275,0.4931930601596832,0.5238905549049377,0.6357887387275696,0.5248671174049377,0.5288175940513611,0.5383391976356506,0.5988742113113403,0.5414566993713379,0.46731504797935486,0.5351582765579224,0.6594786643981934,0.5371261239051819,0.63125,0.53125,0.4953125,0.5291666666666667,90.60960871051131,91.86825842804168,0.5867156792194609,0.21151967178544126,0.06493506493506493,0.022727272727272728
