nose X,nose Y,left eye X,left eye Y,right eye X,right eye Y,left eye bottom X,left eye bottom Y,right eye bottom X,right eye bottom Y,left eye top X,left eye top Y,right eye top X,right eye top Y,left eye inner X,left eye inner Y,right eye inner X,right eye inner Y,left eye outer X,left eye outer Y,right eye outer X,right eye outer Y,left_pupil X,left_pupil Y,right_pupil X,right_pupil Y,Yaw,Pitch,Roll,Face Size,target X normalized,target Y normalized
0.5437653660774231,0.6113250851631165,0.6046875,0.5041666666666667,0.478125,0.5020833333333333,0.4745071232318878,0.5279728174209595,0.6094458699226379,0.5286108255386353,0.4741796553134918,0.49204909801483154,0.6113479137420654,0.49353742599487305,0.5089872479438782,0.5085664391517639,0.5767083764076233,0.5098071098327637,0.4491572976112366,0.5056341886520386,0.6366715431213379,0.5073102116584778,0.6140625,0.5020833333333333,0.4734375,0.49375,89.4533872312388,90.1012287004324,0.5121023592079099,0.20456926355917246,0.6883116883116883,0.0
0.5458903312683105,0.6070364713668823,0.6046875,0.5041666666666667,0.478125,0.5020833333333333,0.4764634370803833,0.526987612247467,0.6099116802215576,0.5296220779418945,0.4754258394241333,0.49231648445129395,0.6117567420005798,0.4946596622467041,0.5089088082313538,0.5070246458053589,0.578167736530304,0.5113569498062134,0.45078641176223755,0.5057730078697205,0.6361701488494873,0.5086997151374817,0.615625,0.5,0.4765625,0.49375,87.86662023935399,90.41385942445265,0.904470087784905,0.2035917797891585,0.7012987012987013,0.0
0.5463874340057373,0.609573245048523,0.6046875,0.5041666666666667,0.478125,0.5020833333333333,0.4760374426841736,0.5264243483543396,0.6102430820465088,0.528792679309845,0.47527605295181274,0.492796927690506,0.6126007437705994,0.4944406747817993,0.5094659328460693,0.506711483001709,0.5784057378768921,0.5109962821006775,0.45050546526908875,0.505340576171875,0.637164831161499,0.5079982876777649,0.615625,0.5,0.4765625,0.49375,88.3184287014612,90.22606488149962,0.8157392088998372,0.20431824637394014,0.7142857142857143,0.0
0.5462283492088318,0.6077983975410461,0.60625,0.5041666666666667,0.478125,0.5020833333333333,0.47666507959365845,0.5258128643035889,0.610481858253479,0.5291607975959778,0.47583308815956116,0.49211016297340393,0.612674355506897,0.49454501271247864,0.5092414617538452,0.5058157444000244,0.5787932276725769,0.5104827880859375,0.4513006806373596,0.5050755143165588,0.6370432376861572,0.5085250735282898,0.615625,0.5,0.4765625,0.49375,88.11953298785183,90.4191753595394,1.06395900143354,0.20332893530654314,0.7272727272727273,0.0
0.5478581190109253,0.6087676882743835,0.6078125,0.5041666666666667,0.4796875,0.5020833333333333,0.4775576889514923,0.5266605615615845,0.6123194694519043,0.5290951132774353,0.4766690731048584,0.49255403876304626,0.6143265962600708,0.4944204092025757,0.5103678703308105,0.5068739056587219,0.5799093246459961,0.5105827450752258,0.45192766189575195,0.5053809285163879,0.639058530330658,0.5080195665359497,0.615625,0.5,0.478125,0.49583333333333335,88.77965393263207,90.37031696773509,0.8078453600569491,0.20453504234110592,0.7402597402597403,0.0
0.5480454564094543,0.6080552339553833,0.6078125,0.50625,0.48125,0.5020833333333333,0.47866660356521606,0.527175784111023,0.6120954751968384,0.5300545692443848,0.4780351519584656,0.4934885799884796,0.6143101453781128,0.4956049919128418,0.5115547180175781,0.5073831081390381,0.5803673267364502,0.5115149021148682,0.45329880714416504,0.5065367221832275,0.6391595602035522,0.509304404258728,0.6171875,0.5,0.4796875,0.4979166666666667,88.87067228889623,90.39712801273768,0.8531375217271451,0.20411173157913357,0.7532467532467533,0.0
0.5491448640823364,0.6085638403892517,0.6078125,0.50625,0.48125,0.5020833333333333,0.4790312647819519,0.527035653591156,0.6125165224075317,0.5298599600791931,0.4781681299209595,0.4939200282096863,0.614776074886322,0.49611610174179077,0.5118682384490967,0.5073468089103699,0.5810467004776001,0.5113099813461304,0.45329606533050537,0.5066654086112976,0.6394168734550476,0.5093697309494019,0.6171875,0.5020833333333333,0.4796875,0.5166666666666667,88.71277924368476,90.41497883281342,0.8324450948413,0.20443195455354907,0.7662337662337663,0.0
0.5519421696662903,0.6072995066642761,0.609375,0.50625,0.4828125,0.5041666666666667,0.4812057614326477,0.5269578695297241,0.6139345765113831,0.530205488204956,0.47998422384262085,0.49392789602279663,0.6160730123519897,0.4964119493961334,0.513157844543457,0.507346510887146,0.5825273394584656,0.5110263824462891,0.45532935857772827,0.5069270730018616,0.6403028964996338,0.5100477933883667,0.61875,0.5020833333333333,0.48125,0.5166666666666667,87.84376675773684,90.65028409984144,0.9665552563384179,0.20418054584324932,0.7792207792207793,0.0
0.5537065267562866,0.6092642545700073,0.6109375,0.50625,0.484375,0.5041666666666667,0.4825761318206787,0.5274812579154968,0.6153181195259094,0.5299838781356812,0.481218159198761,0.49437272548675537,0.617504358291626,0.49731165170669556,0.5143048167228699,0.507805347442627,0.5844835638999939,0.5104914903640747,0.4566359221935272,0.506844162940979,0.6413031220436096,0.5107066631317139,0.61875,0.5020833333333333,0.4828125,0.5166666666666667,87.57561699720652,90.7779928379596,1.1982241341903153,0.2040323365513185,0.7922077922077922,0.0
0.5542879700660706,0.6087601780891418,0.6125,0.50625,0.484375,0.5041666666666667,0.48376065492630005,0.5277338027954102,0.6161190867424011,0.5303423404693604,0.48214587569236755,0.49460741877555847,0.6184399127960205,0.49778327345848083,0.5150972008705139,0.5082606077194214,0.585536003112793,0.5110285878181458,0.4575503468513489,0.5070340037345886,0.6422936916351318,0.5109291672706604,0.61875,0.5020833333333333,0.4828125,0.5166666666666667,88.08856421341221,90.92068466471119,1.2078560648648753,0.2043367464969115,0.8051948051948052,0.0
0.5566427111625671,0.6094342470169067,0.6125,0.5083333333333333,0.4859375,0.5041666666666667,0.48501554131507874,0.5280773639678955,0.6174854636192322,0.5303870439529419,0.48325788974761963,0.49506980180740356,0.6196248531341553,0.49854183197021484,0.5167036056518555,0.5088240504264832,0.5867627859115601,0.5113522410392761,0.4584091305732727,0.5073208808898926,0.643273115158081,0.5112752914428711,0.61875,0.5020833333333333,0.484375,0.5166666666666667,87.5776536024443,91.02082610572933,1.225422505437451,0.20441795717678318,0.8181818181818182,0.0
0.5575057864189148,0.6122660040855408,0.6140625,0.5083333333333333,0.4875,0.5041666666666667,0.4856693148612976,0.5283944606781006,0.6182959675788879,0.5316906571388245,0.4839010238647461,0.49635589122772217,0.6203919053077698,0.4993094801902771,0.5166555047035217,0.5091361403465271,0.5872359871864319,0.512432336807251,0.4590519964694977,0.5080892443656921,0.6441912055015564,0.5119730234146118,0.61875,0.5041666666666667,0.484375,0.51875,88.01263589344165,91.11855914364581,1.2017525433610092,0.2044292668729877,0.8311688311688312,0.0
0.55934739112854,0.6136555671691895,0.6140625,0.5104166666666666,0.4875,0.50625,0.4863303303718567,0.5291592478752136,0.6193224191665649,0.5324854254722595,0.4847044050693512,0.49708154797554016,0.6212866902351379,0.5001657009124756,0.5175644755363464,0.5099727511405945,0.5883468985557556,0.513227105140686,0.45969727635383606,0.5086784958839417,0.6449115872383118,0.512825608253479,0.6203125,0.5041666666666667,0.4859375,0.51875,87.25673640323542,91.2389087875385,1.2826888898485362,0.20328225284529286,0.8441558441558441,0.0
0.5599497556686401,0.6147107481956482,0.615625,0.5104166666666666,0.4875,0.50625,0.48660629987716675,0.5299029350280762,0.6200419068336487,0.532838761806488,0.48500382900238037,0.4979233145713806,0.6218918561935425,0.5011013746261597,0.5182056427001953,0.5108707547187805,0.5891591906547546,0.5135048627853394,0.4598108232021332,0.5093651413917542,0.6453958749771118,0.5134857892990112,0.6203125,0.50625,0.484375,0.5208333333333334,87.68025766510335,91.38738368210176,1.2719609954024018,0.20439707019073033,0.8571428571428571,0.0
0.5614317059516907,0.6160298585891724,0.615625,0.5104166666666666,0.4890625,0.50625,0.4874679446220398,0.5304708480834961,0.6207891702651978,0.5333690047264099,0.4857548773288727,0.499016672372818,0.6227017045021057,0.501774787902832,0.519294023513794,0.5112759470939636,0.5900039076805115,0.5146335959434509,0.4604873061180115,0.5098424553871155,0.6459850072860718,0.5138047337532043,0.6203125,0.5041666666666667,0.484375,0.5208333333333334,87.36115691356929,91.44170062780138,1.2236664315470471,0.20359987014177566,0.8701298701298701,0.0
0.5627771615982056,0.6188221573829651,0.6171875,0.5125,0.4890625,0.5083333333333333,0.48780691623687744,0.5313771963119507,0.621992290019989,0.5352293252944946,0.4861929714679718,0.5004082322120667,0.6239035129547119,0.5027206540107727,0.519713819026947,0.5118388533592224,0.5908591747283936,0.5162448883056641,0.460601270198822,0.5110602378845215,0.6472388505935669,0.515192449092865,0.6203125,0.50625,0.484375,0.5208333333333334,88.30504794411907,91.91662245054805,1.26833828130918,0.20463692653331284,0.8831168831168831,0.0
0.5641418099403381,0.6208892464637756,0.6171875,0.5125,0.490625,0.5104166666666666,0.4889577031135559,0.5334445834159851,0.6229677200317383,0.5362775921821594,0.4870149493217468,0.5019435286521912,0.6250072121620178,0.5036587715148926,0.5210955739021301,0.5139634013175964,0.591804563999176,0.5178530812263489,0.46142545342445374,0.5130838751792908,0.6482947468757629,0.5158892273902893,0.621875,0.50625,0.4859375,0.5208333333333334,88.15133282817679,91.54520482853626,0.8600812117774398,0.20445056529897931,0.8961038961038961,0.0
0.565781831741333,0.6222045421600342,0.61875,0.5145833333333333,0.490625,0.5104166666666666,0.48960641026496887,0.5339174866676331,0.6236469149589539,0.5380716323852539,0.48757144808769226,0.5030775666236877,0.6255621910095215,0.505014955997467,0.5212423205375671,0.5144963264465332,0.5919317007064819,0.5193918943405151,0.4617287516593933,0.5139482021331787,0.648901641368866,0.5178084969520569,0.621875,0.5083333333333333,0.4859375,0.5229166666666667,88.43392834093005,91.75288899217315,1.1815132473544017,0.20504356731376683,0.9090909090909091,0.0
0.5659730434417725,0.622572124004364,0.61875,0.5145833333333333,0.490625,0.5125,0.4900485873222351,0.5353530049324036,0.6245015859603882,0.5386577844619751,0.4877496361732483,0.5039883852005005,0.6264778971672058,0.5061972737312317,0.5217297077178955,0.5161303281784058,0.5931392908096313,0.5202025771141052,0.4620751142501831,0.5151929259300232,0.6495065093040466,0.5187588930130005,0.621875,0.5083333333333333,0.4859375,0.5229166666666667,88.76334687794132,91.82544396189084,1.0899466294201694,0.20530422600166204,0.922077922077922,0.0
0.566848635673523,0.624870777130127,0.6203125,0.5166666666666667,0.490625,0.5125,0.4907405972480774,0.5363588929176331,0.6251823306083679,0.539716899394989,0.48827528953552246,0.5051414370536804,0.6269564032554626,0.5068349242210388,0.5222216248512268,0.5177377462387085,0.593407392501831,0.5213735699653625,0.4624427258968353,0.5161240696907043,0.6500778794288635,0.5194681286811829,0.621875,0.5104166666666666,0.4859375,0.525,89.0040621143955,92.15905674781011,1.021025010153755,0.2058619277392635,0.935064935064935,0.0
0.5677907466888428,0.6276727318763733,0.6203125,0.51875,0.490625,0.5145833333333333,0.4909364879131317,0.5377303957939148,0.6256695985794067,0.5415560603141785,0.48861727118492126,0.5064073801040649,0.6275189518928528,0.5087012052536011,0.5223378539085388,0.5187098979949951,0.5939245820045471,0.5226496458053589,0.46259427070617676,0.517419159412384,0.6507230401039124,0.5215125679969788,0.621875,0.5125,0.4890625,0.5104166666666666,88.81268825805826,92.21940128192969,1.246476201736289,0.20458685554263084,0.948051948051948,0.0
0.5674797892570496,0.6303733587265015,0.6203125,0.51875,0.4921875,0.5145833333333333,0.4913802146911621,0.5389763116836548,0.6264007091522217,0.5421584844589233,0.4892688989639282,0.5076446533203125,0.6281803250312805,0.509712815284729,0.5232521891593933,0.5204426646232605,0.5944273471832275,0.5230571031570435,0.4632267951965332,0.5183020830154419,0.6514835357666016,0.5221561193466187,0.621875,0.5125,0.4890625,0.5104166666666666,89.01303866533884,92.3723252070602,1.1728088645448074,0.205281834389692,0.961038961038961,0.0
0.5692389011383057,0.6345133781433105,0.621875,0.5208333333333334,0.4921875,0.5166666666666667,0.4919969439506531,0.5413106083869934,0.6272234916687012,0.5446164011955261,0.4896700978279114,0.5096660256385803,0.6290357112884521,0.5118029713630676,0.5234297513961792,0.5225160717964172,0.5949209928512573,0.5256718397140503,0.46356892585754395,0.5204660892486572,0.6524040699005127,0.5239662528038025,0.6234375,0.5145833333333333,0.4890625,0.5125,89.16956704301136,92.55024925715381,1.0618872787225173,0.20402916577211327,0.974025974025974,0.0
0.5690991878509521,0.6385511159896851,0.621875,0.5229166666666667,0.49375,0.51875,0.4921649694442749,0.5431610941886902,0.6276300549507141,0.5466604232788086,0.490093469619751,0.5119905471801758,0.6297479867935181,0.5145812630653381,0.5242558121681213,0.5249050855636597,0.5952796936035156,0.5270914435386658,0.46378394961357117,0.522294819355011,0.6528244614601135,0.5269690752029419,0.6234375,0.5166666666666667,0.4890625,0.5145833333333333,89.1111669136548,92.79345665876951,1.4164190014688207,0.20336981636989923,0.987012987012987,0.0
0.5697457194328308,0.6423197984695435,0.6234375,0.5270833333333333,0.49375,0.5229166666666667,0.49328839778900146,0.5455637574195862,0.6286106705665588,0.5500543117523193,0.4909849464893341,0.5147679448127747,0.630826473236084,0.517569899559021,0.5249419212341309,0.5274506211280823,0.59625643491745,0.5304325222969055,0.4648367166519165,0.5250546932220459,0.6537808179855347,0.530104398727417,0.625,0.5208333333333334,0.4921875,0.51875,90.40023911315244,93.02119643272664,1.5309181626094368,0.2031887110215072,1.0,0.0
0.5691503882408142,0.644875705242157,0.6234375,0.5291666666666667,0.49375,0.525,0.4934512972831726,0.548703670501709,0.6292873620986938,0.552974283695221,0.4911421537399292,0.5174077153205872,0.6318490505218506,0.5205349326133728,0.5255540013313293,0.5310027003288269,0.5971060395240784,0.5337694883346558,0.46483227610588074,0.5274327397346497,0.6548169851303101,0.5333836674690247,0.6234375,0.5229166666666667,0.4921875,0.5208333333333334,90.08475697112529,93.35705056925455,1.794100165289652,0.20284989491348895,0.0,0.022727272727272728
0.5716948509216309,0.6493500471115112,0.6234375,0.5333333333333333,0.4953125,0.5291666666666667,0.4948875904083252,0.5516895055770874,0.6292668581008911,0.5560863614082336,0.4924766719341278,0.520158588886261,0.6324368715286255,0.5229977965354919,0.5263952016830444,0.534278154373169,0.5973232984542847,0.5367167592048645,0.46609634160995483,0.5307739973068237,0.6549490690231323,0.5356183648109436,0.6265625,0.525,0.4921875,0.5229166666666667,90.79707082684214,93.47749749372288,1.4694040240702393,0.20179439468519247,0.012987012987012988,0.022727272727272728
0.5715218782424927,0.6512628197669983,0.6234375,0.5333333333333333,0.49375,0.5291666666666667,0.4945726692676544,0.5535005331039429,0.6296212673187256,0.5575969219207764,0.4919918179512024,0.5214467644691467,0.6330687999725342,0.5247004628181458,0.5257649421691895,0.536140501499176,0.5974869728088379,0.5383226871490479,0.46554362773895264,0.5322608351707458,0.6557092070579529,0.5376989245414734,0.625,0.5270833333333333,0.4921875,0.525,90.42006684133345,93.51675924191403,1.6380181907777875,0.20149394829363934,0.025974025974025976,0.022727272727272728
0.571392297744751,0.6536961793899536,0.6234375,0.5354166666666667,0.4953125,0.53125,0.49500319361686707,0.5551059246063232,0.6293541193008423,0.5593152642250061,0.4923575222492218,0.5231010913848877,0.6329273581504822,0.5257970094680786,0.5264084935188293,0.5376984477043152,0.5969260931015015,0.5404542088508606,0.4660516679286957,0.5338668823242188,0.655516505241394,0.5389389991760254,0.625,0.5291666666666667,0.49375,0.5270833333333333,91.07949589117419,93.71078868392416,1.533485043472594,0.19993919340830488,0.03896103896103896,0.022727272727272728
0.5702676177024841,0.6559208035469055,0.6234375,0.5375,0.4953125,0.5333333333333333,0.4951189458370209,0.5573278069496155,0.6290584206581116,0.5608591437339783,0.49231576919555664,0.5253063440322876,0.6328637003898621,0.5278006196022034,0.5274202227592468,0.5402888059616089,0.5972596406936646,0.5423166155815125,0.46591073274612427,0.53594571352005,0.6550850868225098,0.540665864944458,0.6265625,0.53125,0.49375,0.5458333333333333,90.62081332097239,93.61126744901308,1.429309242623206,0.1992839345940329,0.05194805194805195,0.022727272727272728
0.5696365833282471,0.656769871711731,0.625,0.5395833333333333,0.4953125,0.5354166666666667,0.49510470032691956,0.5577606558799744,0.6294796466827393,0.5622987747192383,0.49231037497520447,0.5258750319480896,0.6333354711532593,0.5294796824455261,0.527155339717865,0.5406936407089233,0.5970910787582397,0.5436891317367554,0.4659939110279083,0.5366097092628479,0.6558293700218201,0.5424530506134033,0.6265625,0.53125,0.49375,0.5458333333333333,91.25546548104425,93.50709942306888,1.763069563686993,0.200292201849141,0.06493506493506493,0.022727272727272728
